experiment_id,experiment_label,fpr,tpr,threshold
path_b,Caminho B - Floresta Aleatória,0.260486674391657,0.8572407492005482,0.3957409000306517
path_b,Caminho B - Floresta Aleatória,0.260486674391657,0.8581544084056647,0.39524009378772257
path_b,Caminho B - Floresta Aleatória,0.2607184241019699,0.8581544084056647,0.39523982701227894
path_b,Caminho B - Floresta Aleatória,0.2607184241019699,0.8583828232069438,0.39488496494579955
path_b,Caminho B - Floresta Aleatória,0.2611819235225956,0.8583828232069438,0.3948318230864674
path_b,Caminho B - Floresta Aleatória,0.2611819235225956,0.8586112380082229,0.394821019148243
path_b,Caminho B - Floresta Aleatória,0.26257242178447276,0.8586112380082229,0.3941448002169961
path_b,Caminho B - Floresta Aleatória,0.26257242178447276,0.858839652809502,0.39409052856979315
path_b,Caminho B - Floresta Aleatória,0.26257242178447276,0.8592964824120602,0.3939786646727722
path_b,Caminho B - Floresta Aleatória,0.26280417149478563,0.8592964824120602,0.39392452308928644
path_b,Caminho B - Floresta Aleatória,0.26280417149478563,0.8595248972133395,0.39391518983116947
path_b,Caminho B - Floresta Aleatória,0.2637311703360371,0.8595248972133395,0.39261723964788614
path_b,Caminho B - Floresta Aleatória,0.2637311703360371,0.8599817268158977,0.3925751722970429
path_b,Caminho B - Floresta Aleatória,0.26396292004634997,0.8599817268158977,0.39255903815194193
path_b,Caminho B - Floresta Aleatória,0.26396292004634997,0.8602101416171768,0.39253064223953954
path_b,Caminho B - Floresta Aleatória,0.2641946697566628,0.8602101416171768,0.39230974012631
path_b,Caminho B - Floresta Aleatória,0.2646581691772885,0.8602101416171768,0.39220774260487706
path_b,Caminho B - Floresta Aleatória,0.26512166859791425,0.8602101416171768,0.39196980949892307
path_b,Caminho B - Floresta Aleatória,0.26512166859791425,0.860666971219735,0.39188195386510416
path_b,Caminho B - Floresta Aleatória,0.26512166859791425,0.8608953860210141,0.3917123910630537
path_b,Caminho B - Floresta Aleatória,0.2653534183082271,0.8608953860210141,0.39145008944396775
path_b,Caminho B - Floresta Aleatória,0.2653534183082271,0.8611238008222933,0.3907774329263252
path_b,Caminho B - Floresta Aleatória,0.2660486674391657,0.8611238008222933,0.39052191719600354
path_b,Caminho B - Floresta Aleatória,0.2660486674391657,0.8613522156235724,0.39050586144721333
path_b,Caminho B - Floresta Aleatória,0.2662804171494786,0.8613522156235724,0.3902073171053292
path_b,Caminho B - Floresta Aleatória,0.2662804171494786,0.8615806304248516,0.39016836784875253
path_b,Caminho B - Floresta Aleatória,0.2665121668597914,0.8615806304248516,0.3895145121951104
path_b,Caminho B - Floresta Aleatória,0.2665121668597914,0.8620374600274098,0.38917939263561707
path_b,Caminho B - Floresta Aleatória,0.26697566628041713,0.8620374600274098,0.3888441710723981
path_b,Caminho B - Floresta Aleatória,0.26697566628041713,0.8622658748286889,0.3886779304350488
path_b,Caminho B - Floresta Aleatória,0.26720741599073,0.8622658748286889,0.38851150403768875
path_b,Caminho B - Floresta Aleatória,0.26720741599073,0.8627227044312471,0.3884438131469385
path_b,Caminho B - Floresta Aleatória,0.26813441483198147,0.8627227044312471,0.3873674546086216
path_b,Caminho B - Floresta Aleatória,0.26836616454229434,0.8629511192325263,0.3873264104734623
path_b,Caminho B - Floresta Aleatória,0.2685979142526072,0.8629511192325263,0.38706177533111613
path_b,Caminho B - Floresta Aleatória,0.2685979142526072,0.8631795340338054,0.38687550159755113
path_b,Caminho B - Floresta Aleatória,0.2690614136732329,0.8631795340338054,0.38636598150698165
path_b,Caminho B - Floresta Aleatória,0.2690614136732329,0.8634079488350845,0.38623696229197607
path_b,Caminho B - Floresta Aleatória,0.2697566628041715,0.8634079488350845,0.38577424320598014
path_b,Caminho B - Floresta Aleatória,0.2697566628041715,0.8636363636363636,0.3856630323987635
path_b,Caminho B - Floresta Aleatória,0.26998841251448435,0.8636363636363636,0.3854738073883951
path_b,Caminho B - Floresta Aleatória,0.26998841251448435,0.8645500228414801,0.3849138612241167
path_b,Caminho B - Floresta Aleatória,0.2702201622247972,0.8647784376427593,0.3846192274875888
path_b,Caminho B - Floresta Aleatória,0.27068366164542296,0.8647784376427593,0.38366392688811335
path_b,Caminho B - Floresta Aleatória,0.27068366164542296,0.8650068524440384,0.38280969947671123
path_b,Caminho B - Floresta Aleatória,0.2709154113557358,0.8650068524440384,0.3827236303267045
path_b,Caminho B - Floresta Aleatória,0.2709154113557358,0.8652352672453175,0.38270309100857847
path_b,Caminho B - Floresta Aleatória,0.2711471610660487,0.8652352672453175,0.382656108657098
path_b,Caminho B - Floresta Aleatória,0.2711471610660487,0.8663773412517131,0.38145464653655015
path_b,Caminho B - Floresta Aleatória,0.272305909617613,0.8663773412517131,0.37962840463764164
path_b,Caminho B - Floresta Aleatória,0.272305909617613,0.8666057560529923,0.37936297310999856
path_b,Caminho B - Floresta Aleatória,0.2727694090382387,0.8666057560529923,0.3793573357284502
path_b,Caminho B - Floresta Aleatória,0.27323290845886444,0.8666057560529923,0.3788973056386208
path_b,Caminho B - Floresta Aleatória,0.27323290845886444,0.8670625856555505,0.3787526061586863
path_b,Caminho B - Floresta Aleatória,0.2736964078794902,0.8670625856555505,0.3786754984244593
path_b,Caminho B - Floresta Aleatória,0.2736964078794902,0.8672910004568296,0.3784189506821675
path_b,Caminho B - Floresta Aleatória,0.273928157589803,0.8672910004568296,0.3783086006958512
path_b,Caminho B - Floresta Aleatória,0.273928157589803,0.8675194152581087,0.37785065309703053
path_b,Caminho B - Floresta Aleatória,0.2743916570104287,0.8675194152581087,0.37740634969898595
path_b,Caminho B - Floresta Aleatória,0.2743916570104287,0.8677478300593878,0.37709002776871814
path_b,Caminho B - Floresta Aleatória,0.27485515643105446,0.8677478300593878,0.3765892754021211
path_b,Caminho B - Floresta Aleatória,0.27485515643105446,0.8679762448606669,0.3762190372816909
path_b,Caminho B - Floresta Aleatória,0.2753186558516802,0.8679762448606669,0.3759081266055162
path_b,Caminho B - Floresta Aleatória,0.2753186558516802,0.8684330744632253,0.3755915262223113
path_b,Caminho B - Floresta Aleatória,0.27555040556199306,0.8684330744632253,0.37541823263660623
path_b,Caminho B - Floresta Aleatória,0.27555040556199306,0.8686614892645044,0.3753841426520556
path_b,Caminho B - Floresta Aleatória,0.2760139049826188,0.8686614892645044,0.37502417203537836
path_b,Caminho B - Floresta Aleatória,0.2760139049826188,0.8688899040657835,0.37492224080081293
path_b,Caminho B - Floresta Aleatória,0.27670915411355734,0.8688899040657835,0.374737251736315
path_b,Caminho B - Floresta Aleatória,0.27670915411355734,0.8691183188670626,0.3747275757048134
path_b,Caminho B - Floresta Aleatória,0.2771726535341831,0.8691183188670626,0.3738627058434865
path_b,Caminho B - Floresta Aleatória,0.2771726535341831,0.8693467336683417,0.37379407440717327
path_b,Caminho B - Floresta Aleatória,0.2776361529548088,0.8693467336683417,0.37362565874916115
path_b,Caminho B - Floresta Aleatória,0.2776361529548088,0.870031978072179,0.3733912874446429
path_b,Caminho B - Floresta Aleatória,0.2785631517960603,0.870031978072179,0.3726044143478632
path_b,Caminho B - Floresta Aleatória,0.2785631517960603,0.8702603928734582,0.3722918311961229
path_b,Caminho B - Floresta Aleatória,0.27925840092699883,0.8702603928734582,0.3717069223421498
path_b,Caminho B - Floresta Aleatória,0.27925840092699883,0.8707172224760165,0.3716748462861074
path_b,Caminho B - Floresta Aleatória,0.2808806488991889,0.8707172224760165,0.3701245476414002
path_b,Caminho B - Floresta Aleatória,0.2808806488991889,0.8709456372772956,0.3700888508383721
path_b,Caminho B - Floresta Aleatória,0.2811123986095017,0.8709456372772956,0.36988391299551954
path_b,Caminho B - Floresta Aleatória,0.2813441483198146,0.8711740520785747,0.3697006590864201
path_b,Caminho B - Floresta Aleatória,0.2818076477404403,0.8711740520785747,0.3691220307700859
path_b,Caminho B - Floresta Aleatória,0.2818076477404403,0.8725445408862494,0.3673311737867873
path_b,Caminho B - Floresta Aleatória,0.2825028968713789,0.8725445408862494,0.3667818893348733
path_b,Caminho B - Floresta Aleatória,0.2825028968713789,0.8730013704888077,0.3664614264203486
path_b,Caminho B - Floresta Aleatória,0.2834298957126304,0.8730013704888077,0.36593237406106494
path_b,Caminho B - Floresta Aleatória,0.2834298957126304,0.8734582000913659,0.3658298288499082
path_b,Caminho B - Floresta Aleatória,0.28389339513325607,0.8736866148926451,0.3657205637379071
path_b,Caminho B - Floresta Aleatória,0.28389339513325607,0.8741434444952033,0.36534411862202315
path_b,Caminho B - Floresta Aleatória,0.28458864426419467,0.8741434444952033,0.3650094157560757
path_b,Caminho B - Floresta Aleatória,0.28458864426419467,0.8746002740977615,0.36483529325864594
path_b,Caminho B - Floresta Aleatória,0.2866743916570104,0.8746002740977615,0.3631864803301786
path_b,Caminho B - Floresta Aleatória,0.2866743916570104,0.8748286888990406,0.3630305478287657
path_b,Caminho B - Floresta Aleatória,0.2869061413673233,0.8748286888990406,0.3629179458691811
path_b,Caminho B - Floresta Aleatória,0.2869061413673233,0.8755139333028781,0.362254371715435
path_b,Caminho B - Floresta Aleatória,0.2869061413673233,0.8759707629054363,0.36179562050386455
path_b,Caminho B - Floresta Aleatória,0.2876013904982619,0.8759707629054363,0.36159306944146496
path_b,Caminho B - Floresta Aleatória,0.2876013904982619,0.8761991777067154,0.3615143359405226
path_b,Caminho B - Floresta Aleatória,0.28783314020857476,0.8761991777067154,0.36140895331895917
path_b,Caminho B - Floresta Aleatória,0.28783314020857476,0.8766560073092736,0.3612828040012595
path_b,Caminho B - Floresta Aleatória,0.28783314020857476,0.8773412517131111,0.3608477735746823
path_b,Caminho B - Floresta Aleatória,0.2885283893395133,0.8773412517131111,0.3595559240872245
path_b,Caminho B - Floresta Aleatória,0.2885283893395133,0.8775696665143902,0.3592848919487795
path_b,Caminho B - Floresta Aleatória,0.28876013904982617,0.8775696665143902,0.35862802409031597
path_b,Caminho B - Floresta Aleatória,0.28899188876013904,0.8777980813156693,0.358151456497819
path_b,Caminho B - Floresta Aleatória,0.28899188876013904,0.8780264961169484,0.35814978149025767
path_b,Caminho B - Floresta Aleatória,0.29038238702201624,0.8780264961169484,0.3555139744019169
path_b,Caminho B - Floresta Aleatória,0.29038238702201624,0.8784833257195066,0.3551265504833359
path_b,Caminho B - Floresta Aleatória,0.2906141367323291,0.8784833257195066,0.35490643828728613
path_b,Caminho B - Floresta Aleatória,0.2906141367323291,0.8787117405207857,0.35418318824288
path_b,Caminho B - Floresta Aleatória,0.2917728852838934,0.8787117405207857,0.3525312223262989
path_b,Caminho B - Floresta Aleatória,0.2917728852838934,0.879168570123344,0.3517960330044563
path_b,Caminho B - Floresta Aleatória,0.29200463499420626,0.879168570123344,0.3516760108015448
path_b,Caminho B - Floresta Aleatória,0.29200463499420626,0.8793969849246231,0.35157025333827846
path_b,Caminho B - Floresta Aleatória,0.2922363847045191,0.8793969849246231,0.3514758589402154
path_b,Caminho B - Floresta Aleatória,0.2922363847045191,0.8796253997259023,0.3511509743109733
path_b,Caminho B - Floresta Aleatória,0.292468134414832,0.8796253997259023,0.35089284452893055
path_b,Caminho B - Floresta Aleatória,0.292468134414832,0.8803106441297396,0.35068536632278646
path_b,Caminho B - Floresta Aleatória,0.2929316338354577,0.8803106441297396,0.35017391286953903
path_b,Caminho B - Floresta Aleatória,0.2929316338354577,0.8807674737322978,0.3498964398691631
path_b,Caminho B - Floresta Aleatória,0.29385863267670914,0.8807674737322978,0.34915081012718985
path_b,Caminho B - Floresta Aleatória,0.29385863267670914,0.880995888533577,0.3482006633959902
path_b,Caminho B - Floresta Aleatória,0.294090382387022,0.880995888533577,0.34790803189316494
path_b,Caminho B - Floresta Aleatória,0.294090382387022,0.8812243033348561,0.34790459021826436
path_b,Caminho B - Floresta Aleatória,0.2943221320973349,0.8812243033348561,0.34750253401086
path_b,Caminho B - Floresta Aleatória,0.2943221320973349,0.8814527181361352,0.3473271587577825
path_b,Caminho B - Floresta Aleatória,0.2947856315179606,0.8814527181361352,0.3471102632613565
path_b,Caminho B - Floresta Aleatória,0.2947856315179606,0.8816811329374143,0.3469584015751461
path_b,Caminho B - Floresta Aleatória,0.2959443800695249,0.8816811329374143,0.34537074449440824
path_b,Caminho B - Floresta Aleatória,0.2959443800695249,0.8819095477386935,0.3449493755073157
path_b,Caminho B - Floresta Aleatória,0.2966396292004635,0.8819095477386935,0.3434364543580401
path_b,Caminho B - Floresta Aleatória,0.2966396292004635,0.8825947921425308,0.34308507657448994
path_b,Caminho B - Floresta Aleatória,0.29687137891077636,0.8825947921425308,0.34293933574626256
path_b,Caminho B - Floresta Aleatória,0.29687137891077636,0.88282320694381,0.3425138072186695
path_b,Caminho B - Floresta Aleatória,0.29756662804171496,0.88282320694381,0.34223772855122764
path_b,Caminho B - Floresta Aleatória,0.29756662804171496,0.8832800365463682,0.3418171967915026
path_b,Caminho B - Floresta Aleatória,0.29779837775202783,0.8832800365463682,0.3417952114493865
path_b,Caminho B - Floresta Aleatória,0.29779837775202783,0.8835084513476473,0.341784251847999
path_b,Caminho B - Floresta Aleatória,0.2980301274623407,0.8835084513476473,0.3413842010108092
path_b,Caminho B - Floresta Aleatória,0.2980301274623407,0.8837368661489264,0.3411435755490132
path_b,Caminho B - Floresta Aleatória,0.2982618771726535,0.8837368661489264,0.34103293439794086
path_b,Caminho B - Floresta Aleatória,0.2982618771726535,0.8839652809502055,0.34072565728721793
path_b,Caminho B - Floresta Aleatória,0.29872537659327925,0.8839652809502055,0.33977837630396257
path_b,Caminho B - Floresta Aleatória,0.29872537659327925,0.8841936957514847,0.3395114467701743
path_b,Caminho B - Floresta Aleatória,0.2996523754345307,0.8841936957514847,0.3379651301198843
path_b,Caminho B - Floresta Aleatória,0.2996523754345307,0.8844221105527639,0.3378011376167332
path_b,Caminho B - Floresta Aleatória,0.30011587485515645,0.8844221105527639,0.33734798978678177
path_b,Caminho B - Floresta Aleatória,0.30011587485515645,0.884650525354043,0.33716480295283346
path_b,Caminho B - Floresta Aleatória,0.30057937427578213,0.884650525354043,0.3367181228173571
path_b,Caminho B - Floresta Aleatória,0.30057937427578213,0.8851073549566012,0.33659069338428615
path_b,Caminho B - Floresta Aleatória,0.300811123986095,0.8851073549566012,0.33651947235852575
path_b,Caminho B - Floresta Aleatória,0.300811123986095,0.8853357697578803,0.3364615417829942
path_b,Caminho B - Floresta Aleatória,0.30127462340672073,0.8853357697578803,0.33542507485836554
path_b,Caminho B - Floresta Aleatória,0.30127462340672073,0.8855641845591594,0.33517438318958565
path_b,Caminho B - Floresta Aleatória,0.3015063731170336,0.8855641845591594,0.335166568974872
path_b,Caminho B - Floresta Aleatória,0.3015063731170336,0.8860210141617176,0.33492022730006915
path_b,Caminho B - Floresta Aleatória,0.3022016222479722,0.8860210141617176,0.3345910617352811
path_b,Caminho B - Floresta Aleatória,0.3022016222479722,0.8862494289629969,0.333751747569883
path_b,Caminho B - Floresta Aleatória,0.30243337195828507,0.8862494289629969,0.3335509417362785
path_b,Caminho B - Floresta Aleatória,0.30243337195828507,0.8867062585655551,0.33245500272992806
path_b,Caminho B - Floresta Aleatória,0.3028968713789108,0.8867062585655551,0.33185659560271197
path_b,Caminho B - Floresta Aleatória,0.3028968713789108,0.8869346733668342,0.33182770226299885
path_b,Caminho B - Floresta Aleatória,0.3028968713789108,0.8873915029693924,0.3318091320079568
path_b,Caminho B - Floresta Aleatória,0.3033603707995365,0.8873915029693924,0.33167335449648805
path_b,Caminho B - Floresta Aleatória,0.3033603707995365,0.8876199177706715,0.331590032556694
path_b,Caminho B - Floresta Aleatória,0.30359212050984935,0.8876199177706715,0.3310631462217928
path_b,Caminho B - Floresta Aleatória,0.30359212050984935,0.8883051621745089,0.33084387809507815
